image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/messidor/images/cropped_image108prime.png,data/messidor/labels/cropped_staple_cd_image108prime.png,messidor,0.9869804382324219,0.9742955565452576,disc
data/messidor/images/cropped_image89prime.png,data/messidor/labels/cropped_staple_cd_image89prime.png,messidor,0.9852901101112366,0.9710066914558411,disc
data/messidor/images/cropped_image54prime.png,data/messidor/labels/cropped_staple_cd_image54prime.png,messidor,0.98133385181427,0.9633517861366272,disc
data/messidor/images/cropped_image344prime.png,data/messidor/labels/cropped_staple_cd_image344prime.png,messidor,0.9864364862442017,0.9732360243797302,disc
data/messidor/images/cropped_image442prime.png,data/messidor/labels/cropped_staple_cd_image442prime.png,messidor,0.9907659888267517,0.9817009568214417,disc
data/messidor/images/cropped_image88prime.png,data/messidor/labels/cropped_staple_cd_image88prime.png,messidor,0.9876558184623718,0.9756126403808594,disc
data/messidor/images/cropped_image98prime.png,data/messidor/labels/cropped_staple_cd_image98prime.png,messidor,0.987530529499054,0.9753682017326355,disc
data/messidor/images/cropped_image308prime.png,data/messidor/labels/cropped_staple_cd_image308prime.png,messidor,0.9837983846664429,0.9681134223937988,disc
data/messidor/images/cropped_image66prime.png,data/messidor/labels/cropped_staple_cd_image66prime.png,messidor,0.9866980314254761,0.9737452268600464,disc
data/messidor/images/cropped_image330prime.png,data/messidor/labels/cropped_staple_cd_image330prime.png,messidor,0.9749581217765808,0.9511398077011108,disc
data/messidor/images/cropped_image186prime.png,data/messidor/labels/cropped_staple_cd_image186prime.png,messidor,0.979069709777832,0.9589976072311401,disc
data/messidor/images/cropped_image324prime.png,data/messidor/labels/cropped_staple_cd_image324prime.png,messidor,0.989763617515564,0.9797347187995911,disc
data/messidor/images/cropped_image437prime.png,data/messidor/labels/cropped_staple_cd_image437prime.png,messidor,0.9783066511154175,0.9575344920158386,disc
data/messidor/images/cropped_image217prime.png,data/messidor/labels/cropped_staple_cd_image217prime.png,messidor,0.981415331363678,0.9635088443756104,disc
data/messidor/images/cropped_image71prime.png,data/messidor/labels/cropped_staple_cd_image71prime.png,messidor,0.987078845500946,0.9744873642921448,disc
data/messidor/images/cropped_image185prime.png,data/messidor/labels/cropped_staple_cd_image185prime.png,messidor,0.9773842692375183,0.955768883228302,disc
data/messidor/images/cropped_image404prime.png,data/messidor/labels/cropped_staple_cd_image404prime.png,messidor,0.9892984628677368,0.9788235425949097,disc
data/messidor/images/cropped_image172prime.png,data/messidor/labels/cropped_staple_cd_image172prime.png,messidor,0.984754741191864,0.9699673056602478,disc
data/messidor/images/cropped_image451prime.png,data/messidor/labels/cropped_staple_cd_image451prime.png,messidor,0.9875518083572388,0.9754096865653992,disc
